generation_12_individual_12_cell_0,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912,False,False,False,False,False,False,False,False,False,False,0.5575107365960703,0.15226776680417498,0.8344712200181664,0.2942206802794014,0.27140247071156764,0.45655720826218205,0.3167483676628028,0.9420649923462369,0.461076897904216,0.8625558383470787,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912
generation_12_individual_13_cell_0,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912,False,False,False,False,True,True,True,False,False,False,0.1654706929314781,0.5519421690974938,0.3208407342812005,0.9887408126799164,0.5873170750390893,0.5282885664706111,0.15576103503084937,0.5666627307395816,0.17703109636547443,0.5958318581502017,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912
generation_12_individual_14_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123,False,True,True,True,False,False,False,False,True,True,0.1670018920845613,0.16730274784798393,0.45549638283568605,0.33006325366975287,0.5097983851867393,0.2110875163972985,0.8529625263041166,0.9139653906152982,0.49340814717003867,0.16558623923069826,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123
generation_12_individual_15_cell_0,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.2810509598222318,0,True,True,True,False,False,False,False,False,False,False,0.14224466135596747,0.7244816431334343,0.30138071883163686,0.658591612121455,0.14731112355120235,0.9656340173244881,0.20409742138019005,0.9297605050074339,0.03268967350052654,0.4012614624213575,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.2810509598222318,0
generation_12_individual_16_cell_0,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,False,False,False,True,True,True,False,False,False,False,0.12224753853273329,0.5790234001549656,0.3776715607687595,0.5646073007373782,0.06481235286718467,0.7805727735334202,0.21280177147086976,0.5697970067263068,0.5995800711442024,0.08374683269298644,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_12_individual_17_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,False,False,False,False,False,False,False,True,True,True,0.9227737456923231,0.9378646445329144,0.025348757041966263,0.34733443610735815,0.37619336772895073,0.31249097963918626,0.5953134161535459,0.12828204464413318,0.5947763287534107,0.7481325282192746,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_12_individual_18_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581,False,False,False,False,True,True,True,True,True,True,0.38732792528144444,0.12494625344630794,0.6476951320190149,0.3508653774732986,0.7409372454160666,0.5374172979799011,0.9322047121373429,0.7790572281442698,0.5768509956962022,0.2746731684901035,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581
generation_12_individual_19_cell_0,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,True,True,True,False,False,True,True,True,False,False,0.7793084181737241,0.595366487761533,0.6422340442241011,0.8702787384218347,0.42132136986830493,0.9535758782357616,0.679505400668054,0.4353119053664505,0.3277210203281733,0.694425392507396,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_13_individual_0_cell_0,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0,0.28209369276105123,True,True,False,False,False,False,True,True,True,False,0.5328197837307195,0.01915934126870311,0.8528053970493805,0.9347702451504275,0.5408980974476141,0.5184616231308058,0.6725260145777082,0.01871955063717079,0.11088272853720782,0.804968518983974,False,True,False,False,False,False,False,True,False,False,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0,0.28209369276105123
generation_13_individual_1_cell_0,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.20575618243448912,False,False,False,False,False,False,False,False,False,False,0.4759794280778774,0.8814137125518926,0.7173379521532853,0.14496061567770757,0.9951744570533101,0.30146727856782163,0.026501328611473696,0.5103228529596573,0.39955488005302897,0.5578597097442225,False,False,False,False,False,False,False,False,False,False,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.20575618243448912
generation_13_individual_2_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.16832804998516954,False,False,False,True,True,True,False,False,False,False,0.684178683454598,0.42521465575991724,0.6522222450514397,0.7161814431831737,0.5814276658997963,0.14418575725122085,0.8496001224860787,0.815622314213768,0.38301612624025516,0.6007193667973704,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.16832804998516954
generation_13_individual_3_cell_0,0.7377752032746887,0.13064715812197558,0.7733528203466188,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,False,True,True,True,False,False,False,False,False,False,0.9919945782360833,0.8745108214874437,0.6087004386883226,0.9763643133030783,0.28625798408795167,0.3148701046284468,0.6906238028863491,0.8521835517077321,0.8065871790729464,0.7690856459325759,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.7733528203466188,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_13_individual_4_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912,False,False,False,False,True,True,True,False,False,False,0.7448874987168088,0.41187391311827526,0.8827212579068734,0.9646767879797339,0.19935795990535732,0.7601997058226316,0.47175857859869774,0.49213133856464386,0.6168372633963072,0.8649083919665206,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912
generation_13_individual_5_cell_0,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581,True,True,True,False,False,False,False,False,False,False,0.9215586784954873,0.3765715290784537,0.046767304914137164,0.1199154354024683,0.08921834421020824,0.48752759723143657,0.38484459194056253,0.7671746256896448,0.372576229230268,0.07599848863945391,False,False,True,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581
generation_13_individual_6_cell_0,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,False,False,False,False,False,False,False,False,False,False,0.35123804782346535,0.2500211465034696,0.9005191007007559,0.5132593050577393,0.9685438568188174,0.4877925508471779,0.4915897840286988,0.5406289636032561,0.0930945155984294,0.5403597067267725,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_13_individual_7_cell_0,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0,True,True,True,False,False,False,False,False,False,False,0.27992347897276315,0.15774155430549697,0.5119140102112979,0.028097528418047024,0.5187001094014263,0.6983135678238052,0.9242256995340379,0.3000967367478965,0.19201459694667822,0.3089242595821605,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0
generation_13_individual_8_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,True,True,False,True,True,True,False,False,False,False,0.7399318641617527,0.725549384338689,0.47142452328500906,0.39268982912303985,0.12050722195071728,0.6519865530292865,0.7004452449018415,0.53613806598106,0.11672442021794405,0.5860959841859995,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_13_individual_9_cell_0,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,True,True,True,True,True,False,False,False,False,False,0.14313543616663094,0.066743005551544,0.8400913880049442,0.2758229679546875,0.7329628927015506,0.65835043458797,0.5705469200986215,0.910889002504307,0.9957564947432529,0.9450071259857952,False,True,False,False,False,False,False,False,False,False,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_13_individual_10_cell_0,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.1098684369372617,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.6873248032006581,False,False,True,True,True,False,False,True,True,True,0.7609976138349218,0.2442362126351768,0.9928082148784685,0.4285708770733593,0.07108396500479242,0.6866194729639681,0.5630072933472265,0.2516000347962899,0.8024419102173902,0.13473535222305888,False,False,False,False,True,False,False,False,False,False,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.1098684369372617,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.6873248032006581
generation_13_individual_11_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,False,False,True,True,True,True,True,True,True,True,0.9435707158893623,0.48403251676171843,0.6744193257085517,0.7070770430191103,0.47364620895916776,0.2240421257610965,0.4863641232304494,0.21684560029138644,0.25318131778443276,0.17522633741481708,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_13_individual_12_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,True,True,False,False,False,False,True,True,True,False,0.17601251081421498,0.8079807140822173,0.5691331086554507,0.4457161610208107,0.21801144354230784,0.5067726311545184,0.9549395451280922,0.7210655526628449,0.351537639752452,0.40350481456421006,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_13_individual_13_cell_0,0,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.12639110306940976,True,True,False,True,True,True,False,False,True,True,0.31512110775154967,0.12342625278052266,0.61809917072973,0.5591517293000007,0.5042371454071417,0.40640022846905977,0.7090555801124643,0.641851011357175,0.41427443175026,0.04651445541910193,False,False,False,False,False,False,False,False,False,True,0,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.12639110306940976
generation_13_individual_14_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.4756845915604465,False,False,False,False,False,False,False,True,True,True,0.5690045714070188,0.1547386069862967,0.589658266710127,0.7656966327292141,0.5374039133759237,0.3143260049321527,0.9428868640010074,0.21090606255992372,0.13244672266566915,0.04149462957088612,False,False,False,False,False,False,False,False,False,True,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.4756845915604465
generation_13_individual_15_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123,True,True,True,True,True,True,False,True,True,True,0.6182011875627993,0.8080141717910538,0.9081095873831465,0.28091554341145075,0.6997477314771818,0.1103834227297914,0.32744903938901593,0.38665388844809656,0.09394093138932957,0.7921826926358349,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123
generation_13_individual_16_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,False,False,False,False,False,False,False,True,True,True,0.4069200875034399,0.5351825565970464,0.7464519851888813,0.24438750597654724,0.4533942312936473,0.2869827544552045,0.9434933889854925,0.543594025130811,0.44548184043004924,0.698703871986678,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_13_individual_17_cell_0,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0.2810509598222318,0.6873248032006581,False,True,True,True,False,False,True,True,True,True,0.6155133894085301,0.5899297128056313,0.11530468634066848,0.12021017782925592,0.33629396071219597,0.4088118091969397,0.9782980739831125,0.3668067711947939,0.3619750457273446,0.7665344889545751,False,False,False,False,False,False,False,False,False,False,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0.2810509598222318,0.6873248032006581
generation_13_individual_18_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.6873248032006581,False,False,False,False,True,True,True,False,False,False,0.5739379948922138,0.21659716571502574,0.7610281721060759,0.2553978346610575,0.6917418805940604,0.9445944949733059,0.6709532709138923,0.9797710461814985,0.013854803026224993,0.5050741019393772,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.6873248032006581
generation_13_individual_19_cell_0,0,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912,False,False,True,True,True,False,False,False,False,False,0.5923105311515552,0.9969783589151604,0.428425165695716,0.7415720331830996,0.019687837708986855,0.5719367314426402,0.896253654778836,0.6688898635050206,0.3325088483077816,0.8122938106933244,False,False,False,False,False,False,False,False,False,False,0,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.20575618243448912
generation_14_individual_0_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,True,True,True,False,False,False,False,False,True,True,0.26928858897485897,0.5239639904356078,0.16780750085894802,0.6062784168189977,0.07314539077849558,0.9404945412389345,0.7504988772103496,0.8857843063113381,0.9179447774115808,0.8402265164320782,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_14_individual_1_cell_0,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,False,False,True,True,True,False,True,True,True,True,0.6988982373376594,0.9870990403117283,0.5933339089039138,0.80408322937673,0.7508319821951087,0.581017030864834,0.12738930456358621,0.17213987408188325,0.8982326711961148,0.4533773883337191,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_14_individual_2_cell_0,0.739632700587466,0.07094566558466216,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0.2810509598222318,0.6873248032006581,True,True,True,True,False,False,False,False,False,False,0.8656408226562672,0.06193321475080149,0.6211238307174617,0.5916798626973198,0.8925798111885376,0.06003450074024541,0.540592739965797,0.16538700863167355,0.8589969071499695,0.7969235251548409,False,True,False,False,False,False,False,False,False,False,0.739632700587466,0.07094566558466216,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0.2810509598222318,0.6873248032006581
generation_14_individual_3_cell_0,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.28209369276105123,False,False,True,True,True,False,False,False,True,True,0.12547766659342352,0.17800602215809747,0.10404281706329133,0.487885649600731,0.34244797878005706,0.4625504895890612,0.041784085979110985,0.8177974923068275,0.29540843941165507,0.9485062709702567,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.28209369276105123
generation_14_individual_4_cell_0,0.7377752032746887,0.07094566558466216,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0,True,True,False,False,False,False,False,False,True,True,0.8633053936979315,0.022119263306497494,0.05210472033084823,0.8941402410220025,0.1262297743516677,0.7998029821136285,0.45298095230202373,0.15068931895397575,0.9457034092061347,0.7240873294041177,False,True,False,False,False,False,False,False,False,False,0.7377752032746887,0.07094566558466216,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0
generation_14_individual_5_cell_0,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.12639110306940976,False,False,False,False,False,False,False,True,True,True,0.4919798519686813,0.9658837359804244,0.30260575295751546,0.8256461562032898,0.316819329322487,0.39362946811448896,0.9333427733131654,0.062469116780503375,0.8200966214838878,0.12500465690795182,False,False,False,False,False,False,False,False,False,False,0,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0,0.12639110306940976
generation_14_individual_6_cell_0,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581,True,True,False,False,True,True,True,True,True,True,0.59898709904069,0.31980221162862077,0.6220575964241495,0.7764934546634835,0.030563281535649023,0.48234974064201275,0.6923417663013535,0.7749818599217961,0.9021575162983687,0.43978429524810325,False,False,False,False,True,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581
generation_14_individual_7_cell_0,0.739632700587466,0.06431216641384956,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,False,True,True,True,False,True,True,True,False,False,0.014152883633585356,0.012468877060008321,0.8668122415313749,0.6621797605450499,0.7804207859877228,0.5626438408317734,0.7672867455341306,0.9098972086842853,0.8256721550247201,0.0979480888880816,False,True,False,False,False,False,False,False,False,False,0.739632700587466,0.06431216641384956,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_14_individual_8_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,False,False,False,False,True,True,True,False,False,False,0.26875239145193086,0.8502711771962397,0.8686380353082447,0.9303122801781649,0.22215569515992917,0.8129211503329861,0.6825018727750166,0.6593432147018857,0.8548114265605198,0.5400247002274537,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_14_individual_9_cell_0,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123,False,False,False,False,False,False,True,True,True,False,0.018364406622815577,0.8430371178007872,0.9316984223808406,0.2296879756707234,0.5104253030500003,0.5522980700931878,0.7352144896401104,0.45495496458574436,0.9124810467552464,0.556031555529784,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.05105296470480847,0.28209369276105123
generation_14_individual_10_cell_0,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0,0.28209369276105123,False,False,True,True,True,False,False,False,False,False,0.9515140178763606,0.08716588198421638,0.6435565005301686,0.968328815087316,0.30022339375867146,0.3350316881864924,0.6085145025442193,0.5248603295449473,0.1271235433580321,0.1505655377448335,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.7830765920283379,0,0.28209369276105123
generation_14_individual_11_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123,False,False,False,False,False,False,False,False,False,False,0.8839296685074167,0.40585654743713384,0.06467775306408419,0.19149245134527348,0.4700626291892709,0.0007091950301983951,0.8325932879251153,0.2749823832943209,0.5786036581203805,0.7180073188384624,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.2810509598222318,0.28209369276105123
generation_14_individual_12_cell_0,0,0.13064715812197558,0.823630710463084,0.7974113108730415,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,False,False,False,True,True,True,False,False,False,False,0.1996803679284912,0.4548272116295887,0.9055655195437574,0.010136081869804414,0.8722839260418345,0.7299122955193335,0.2197949453496837,0.8517157203315483,0.05596901989857239,0.9836566189667502,False,False,False,True,False,False,False,False,False,False,0,0.13064715812197558,0.823630710463084,0.7974113108730415,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_14_individual_13_cell_0,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0.2810509598222318,0.6873248032006581,False,False,False,False,False,False,False,True,True,True,0.7502968653371525,0.8983192874283766,0.9188479750951345,0.9441354031961016,0.8614690793398003,0.8288310657799697,0.7210345678892349,0.6876558009588958,0.4784514275038947,0.7415530347323925,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0.2810509598222318,0.6873248032006581
generation_14_individual_14_cell_0,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0,0.28209369276105123,True,True,True,True,True,True,False,False,True,True,0.4304837534976903,0.7448499428910162,0.6399146722083074,0.145597870151975,0.582179022024618,0.001344172803263155,0.1728818714485697,0.8439316600736473,0.3805777878123324,0.9877586731422868,False,False,False,False,False,True,False,False,False,False,0.7377752032746887,0.024827052301869768,0.6988646468323916,0.8720381765446833,0.2005713847830667,0,0,0.8536233292417418,0,0.28209369276105123
generation_14_individual_15_cell_0,0.739632700587466,0.13064715812197558,0.5340200391475675,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.7830765920283379,0.2810509598222318,0.28209369276105123,True,True,True,False,False,False,False,False,True,True,0.9148780528076026,0.8064974562912304,0.03213652332599026,0.5764744467093895,0.23326234747529506,0.8951966319715198,0.9974290335642715,0.5726658694760687,0.9090152385565095,0.2200960981679435,False,False,True,False,False,False,False,False,False,False,0.739632700587466,0.13064715812197558,0.5340200391475675,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.7830765920283379,0.2810509598222318,0.28209369276105123
generation_14_individual_16_cell_0,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581,True,True,True,False,False,False,False,False,False,False,0.1947050199848509,0.05311978757873215,0.7695289919429006,0.7134407577207765,0.6539822773889595,0.5722570056793623,0.0020617237341098438,0.27802648870066904,0.348913280810385,0.7267802578316996,False,False,False,False,False,False,False,False,False,False,0.7377752032746887,0.13064715812197558,0.6649005517329253,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0.8541756299074221,0.6873248032006581
generation_14_individual_17_cell_0,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912,True,True,True,False,False,True,True,True,True,True,0.7128225165111273,0.4348156035501973,0.37686317278174863,0.7392666314191092,0.6823553345785357,0.6609580141113595,0.24597574397387334,0.15636076107650132,0.7079104625608342,0.16007461335308126,False,False,False,False,False,False,False,False,False,False,0.739632700587466,0,0.823630710463084,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.9105501547497128,0,0.20575618243448912
generation_14_individual_18_cell_0,0,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123,False,False,True,True,True,True,True,False,False,False,0.22872078598453394,0.23425855551934271,0.7861013574584002,0.8274208605447504,0.18765300537246532,0.16265722554119855,0.8797873325216594,0.304206359512078,0.009812266022398708,0.5561897734201158,False,False,False,False,False,False,False,False,False,False,0,0.13064715812197558,0.6003550308556935,0.8720381765446833,0.2005713847830667,0.04218056249284918,0,0.8536233292417418,0.05105296470480847,0.28209369276105123
