generation_17_individual_13_cell_0,0.5459887199927228,0.18428743334500675,0.199612676298554,0.8161411577903225,0.7393005255222517,0.3586111988700235,0.9310027049013627,0.17177366796385052,0.3788607799621222,0.20555919223392016,False,False,False,False,False,True,True,True,False,False,0.45683496931990186,0.27540031201881254,0.774973855041624,0.11799402996863739,0.6250549625690361,0.04675091674700427,0.645088514357383,0.7304444202037654,0.0790531117729294,0.0328173082762111,False,False,False,False,False,True,False,False,False,False,0.5459887199927228,0.18428743334500675,0.199612676298554,0.8161411577903225,0.7393005255222517,0.3586111988700235,0.9310027049013627,0.17177366796385052,0.3788607799621222,0.20555919223392016
generation_17_individual_14_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,True,True,True,True,True,False,0.32892261960898495,0.6746799383205133,0.10768868834667922,0.5040493625621931,0.8331624337611981,0.5691939114377511,0.8665631777550142,0.18815343128007755,0.6688093359046058,0.9880501352572455,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_17_individual_15_cell_0,0.5459887199927228,0.18428743334500675,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.636251880659499,0.8295057143209534,0.8807110804652999,False,False,False,False,False,True,True,True,True,True,0.10961412783138247,0.6026053280016012,0.0546388696609349,0.5759487881384916,0.22289012915744366,0.345112736331162,0.5219209526868315,0.8236394659542063,0.6984280639124341,0.2706065273605275,False,False,False,False,False,False,False,False,False,False,0.5459887199927228,0.18428743334500675,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.636251880659499,0.8295057143209534,0.8807110804652999
generation_17_individual_16_cell_0,0.2710229266071863,0,0.199612676298554,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.8807110804652999,False,True,True,True,False,False,False,False,False,False,0.8168457237991618,0.2558024592410123,0.9772871032979352,0.5712056676774848,0.25189907679357426,0.32294966433478023,0.6231330619075269,0.3456494886055972,0.17691485260765938,0.9657246225699571,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0,0.199612676298554,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.8807110804652999
generation_17_individual_17_cell_0,0.3462269086160762,0.6948939732649557,0.8322365861421795,0.8161411577903225,0.7393005255222517,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016,True,True,True,True,False,False,False,False,False,False,0.2270109498390407,0.9839284867074907,0.9860560061213969,0.7431048111109206,0.7546473387959798,0.4899691276418333,0.7674050472784334,0.9408890918923922,0.00528930263404781,0.3232923487497238,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.6948939732649557,0.8322365861421795,0.8161411577903225,0.7393005255222517,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016
generation_17_individual_18_cell_0,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.010327298651153505,0.8807110804652999,False,False,False,False,False,False,False,False,False,False,0.5787217398400544,0.13441012075639835,0.864688151202295,0.02695756032525598,0.8922099933204507,0.2726124433546132,0.49488287730601643,0.6858259494415154,0.4733875647722262,0.6432652773918496,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.010327298651153505,0.8807110804652999
generation_17_individual_19_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.636251880659499,0.8295057143209534,0.8807110804652999,True,True,True,False,False,False,False,True,True,True,0.7917568798331025,0.3153559041749029,0.10681262061041752,0.6902416351666969,0.2371262151402037,0.7243086445704033,0.9511978699279287,0.2466460336645876,0.4083149438240058,0.44723742138807976,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.636251880659499,0.8295057143209534,0.8807110804652999
generation_18_individual_0_cell_0,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,False,False,True,True,True,True,True,True,0.44046907668223423,0.7201854188531048,0.13770557882754908,0.3097361970554433,0.8098841374385348,0.9141348220044949,0.9062319262370513,0.19303098958787146,0.87123104368358,0.6041128694236583,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_1_cell_0,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,True,False,False,False,False,False,True,True,0.44236125989876507,0.12420716997079717,0.5401559209959343,0.6742623897098015,0.23749164241691234,0.11176590089745864,0.6361357352455701,0.41168342397717905,0.6999981131802445,0.40761819835529534,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_2_cell_0,0.2710229266071863,0,0.199612676298554,0.8161411577903225,0.7393005255222517,0.3586111988700235,0.9310027049013627,0.17177366796385052,0.08591308852265767,0.8807110804652999,False,True,True,True,False,False,False,True,True,True,0.26508947495110013,0.6445358082370989,0.21442257406823262,0.6810943400150771,0.6773560077388753,0.002602351656082469,0.06768772033881942,0.3995037650620069,0.1648488974007284,0.11202970138431745,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0,0.199612676298554,0.8161411577903225,0.7393005255222517,0.3586111988700235,0.9310027049013627,0.17177366796385052,0.08591308852265767,0.8807110804652999
generation_18_individual_3_cell_0,0.5459887199927228,0.18428743334500675,0,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.3788607799621222,0.20555919223392016,True,True,True,False,False,False,False,True,True,True,0.9588579762981505,0.18423801047294186,0.048496165940936975,0.240913970242966,0.875675659232343,0.6474091368916304,0.37115625517830364,0.03362082294751223,0.28694858845128635,0.6289787518127424,False,False,True,False,False,False,False,True,False,False,0.5459887199927228,0.18428743334500675,0,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.3788607799621222,0.20555919223392016
generation_18_individual_4_cell_0,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.019784177283912796,0.5085843186013729,0.0817082873818804,0.7587211643925376,0.021625994736850007,0.6318271528386208,0.58818213006481,0.40199287020250274,0.32015267978271245,0.909551833880905,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_5_cell_0,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.9626263679343772,0.17333680389068928,0.2128115142850232,0.4469807907540929,0.541014096648845,0.5030875534793426,0.5486702956072623,0.18946986890968054,0.3159276389089867,0.019227978151174163,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_6_cell_0,0.2710229266071863,0.8845658694139008,0.06208548351529655,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.32012242518245926,0.3751467095181865,False,False,False,False,False,False,False,False,False,False,0.32081827851788325,0.7209433269850883,0.6082918269640073,0.8148947991759771,0.8531502473413917,0.22877477067844698,0.29828921437983336,0.9719304633518233,0.48049019479443067,0.09060588996567753,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0.8845658694139008,0.06208548351529655,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.32012242518245926,0.3751467095181865
generation_18_individual_7_cell_0,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,True,True,0.9405139144973843,0.5815319713008675,0.3121440645854897,0.7402874552083994,0.4876873438517155,0.09027304048977114,0.9700605801256063,0.9290036126082841,0.10689327241528623,0.6155744655508751,False,False,False,False,False,False,False,False,False,False,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283
generation_18_individual_8_cell_0,0.3462269086160762,0.6948939732649557,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.7938393875953283,True,True,False,False,False,True,True,True,False,False,0.4691522383721196,0.651781497542118,0.5495043145003677,0.06248389639866625,0.9675729986200191,0.5205731637704739,0.9974818297094226,0.29486725889800525,0.17132706446140888,0.8083269477195549,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.6948939732649557,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.7938393875953283
generation_18_individual_9_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.8807110804652999,False,True,True,True,True,True,True,True,True,False,0.16148807078799832,0.022135547912225717,0.5269235508549428,0.39535356934116794,0.9991912085787367,0.5857377911111684,0.3575885726521527,0.47248346922002316,0.2079214785600918,0.20550281678911697,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.8807110804652999
generation_18_individual_10_cell_0,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.010327298651153505,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.21301618406195078,0.37254665391213937,0.38213317268037905,0.21982969198007707,0.975971557095085,0.6341624078137656,0.057006591029465814,0.8273394186024082,0.4917607373377296,0.5936309145896028,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.010327298651153505,0.7938393875953283
generation_18_individual_11_cell_0,0.2710229266071863,0,0.8322365861421795,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016,False,False,False,False,False,False,False,False,False,False,0.7422527953421616,0.799686957950225,0.3316589716652041,0.5645791184420292,0.6868507772410057,0.19703020021628692,0.42304489547458124,0.7882668477906754,0.5027607012526176,0.934674794391896,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0,0.8322365861421795,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016
generation_18_individual_12_cell_0,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.7176189903026378,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.43750492727622026,0.8807110804652999,False,False,True,True,True,False,True,True,True,False,0.31268232235193905,0.3962008719021808,0.7061164270869955,0.013865793703962792,0.8502034150723341,0.8795534895623653,0.6920484529733558,0.9782275109129648,0.0660710472728483,0.11495586140271452,False,False,False,True,False,False,False,False,True,False,0.3462269086160762,0.6948939732649557,0.3369753136611914,0.7176189903026378,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.43750492727622026,0.8807110804652999
generation_18_individual_13_cell_0,0.7723074488695589,0.5177272489501653,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.0366520047788153,0.7938393875953283,False,False,True,True,True,True,True,True,True,False,0.4181059622510972,0.4946459298732434,0.019155837200831694,0.47244368617204435,0.061237073629721306,0.8275432774405731,0.42991940883585267,0.3697384752528664,0.03268710604377434,0.970391380427096,False,False,False,False,False,False,False,False,True,False,0.7723074488695589,0.5177272489501653,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.0366520047788153,0.7938393875953283
generation_18_individual_14_cell_0,0.2710229266071863,0,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.3644391210302814,0.5622712520216041,0.4457608468892328,0.7174107956150781,0.8108752509164756,0.9275101386475444,0.31980244442182937,0.1505784727217634,0.7278360677249488,0.35929559137207556,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_15_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.8807110804652999,False,False,False,False,True,True,True,False,False,False,0.29643073556178423,0.5725545262051216,0.5808376523559127,0.3249106348149967,0.9890517629770003,0.5006913249814159,0.9991340827583853,0.21490710259347223,0.9359204776218509,0.0753244677050362,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.8807110804652999
generation_18_individual_16_cell_0,0.2710229266071863,0,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,True,True,True,True,True,True,True,False,0.7294326438540583,0.959410989505725,0.8077664525862052,0.4288682861485198,0.5269637881440631,0.23785436971113605,0.13414800279856243,0.4048196114574599,0.14697593997193092,0.5699272483207931,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_17_cell_0,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,False,True,True,True,True,True,False,False,0.20271853915482974,0.46410253886326724,0.6038341728454735,0.29020731602239047,0.5361960992849275,0.7246964046069975,0.7771267698961158,0.3570201315483078,0.5372983703385253,0.6654858096944092,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_18_individual_18_cell_0,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.25570807060251627,0.8807110804652999,False,False,False,False,False,True,True,True,True,True,0.4486185657618186,0.20187734049454598,0.029508251206639913,0.7237068522946744,0.7789625867974244,0.755506848273603,0.32351792547109803,0.34212400594881387,0.02793035718868575,0.7477278887736127,False,False,False,False,False,False,False,False,True,False,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.25570807060251627,0.8807110804652999
generation_18_individual_19_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,True,True,True,False,0.4894152195645418,0.01898821104936832,0.07016555794099755,0.7817167054666225,0.23816233078515803,0.45699885177290356,0.9072812532651088,0.2906073115568317,0.8155809396131185,0.25667458114417163,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_19_individual_0_cell_0,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,True,True,True,True,True,True,True,True,0.35794867822124754,0.06988869149794408,0.5140856640249984,0.32576178991907834,0.9685267593533895,0.7687420887749029,0.2882418300531959,0.9848365649941796,0.4089568114913412,0.7100114456899533,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_19_individual_1_cell_0,0.7723074488695589,0.5177272489501653,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.0366520047788153,0.7938393875953283,True,True,False,False,False,False,False,True,True,True,0.7360046422082752,0.8948942484057731,0.28215330019357554,0.4256176945987853,0.3101551937556426,0.46996460508941285,0.20721620399472074,0.4207448593787514,0.855133766071178,0.44622747085153247,False,False,False,False,False,False,False,False,False,False,0.7723074488695589,0.5177272489501653,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.0366520047788153,0.7938393875953283
generation_19_individual_2_cell_0,0.520139952094337,0.6948939732649557,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.8807110804652999,False,False,False,False,False,True,True,True,True,True,0.21396839253041333,0.1434612676614101,0.28804241070428727,0.4281534281403464,0.5379004905581274,0.14627460803602688,0.16507664584929693,0.050017979039904126,0.4362080651754865,0.4781936303817339,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.3788607799621222,0.8807110804652999
generation_19_individual_3_cell_0,0.5459887199927228,0.18428743334500675,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4257942820451259,0.7938393875953283,True,True,False,False,False,False,False,True,True,True,0.6881172259105667,0.5561429235184743,0.7665056947928229,0.03342033210264428,0.8612238324285165,0.8496712010404994,0.34589017255389265,0.4399306647697403,0.027003415807038023,0.7163606246124418,False,False,False,False,False,False,False,False,True,False,0.5459887199927228,0.18428743334500675,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4257942820451259,0.7938393875953283
generation_19_individual_4_cell_0,0.520139952094337,0,0.199612676298554,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,True,True,True,False,True,True,True,False,False,0.09722060894897988,0.521230964578766,0.5573875975610565,0.4000934989879311,0.49444745791979205,0.9751099742653337,0.40814206519276575,0.7039247199542875,0.41366066195243767,0.8442245965031813,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0,0.199612676298554,0.8161411577903225,0.6232797956261703,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_19_individual_5_cell_0,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283,True,True,False,False,False,False,False,False,False,False,0.06309311570341569,0.7678051195068202,0.27958168405294914,0.46398272950322217,0.5921473033724531,0.3029248518577937,0.4075609627319636,0.6603074741780617,0.8552341330086858,0.02625200641688208,False,False,False,False,False,False,False,False,False,False,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283
generation_19_individual_6_cell_0,0.2710229266071863,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.3124155972378697,0.20555919223392016,False,False,False,False,True,True,True,True,True,True,0.620370936248466,0.13556471583421048,0.9435386665139401,0.07738834252172078,0.8530598734182725,0.4196943532079329,0.5557899936027242,0.25468508769405274,0.035574236722477504,0.8808855734816081,False,False,False,False,False,False,False,False,True,False,0.2710229266071863,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.3124155972378697,0.20555919223392016
generation_19_individual_7_cell_0,0.2710229266071863,0,0.8322365861421795,0.8161411577903225,0.7083138092316125,0.3982423472917358,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016,True,True,True,True,True,True,False,False,False,False,0.7871566216266639,0.718812031084936,0.3525838177594467,0.027155207643731694,0.23478879843030587,0.05749876776743523,0.4435189629178292,0.7208352340700721,0.5277547970030388,0.2646807853264027,False,False,False,False,False,True,False,False,False,False,0.2710229266071863,0,0.8322365861421795,0.8161411577903225,0.7083138092316125,0.3982423472917358,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016
generation_19_individual_8_cell_0,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.5302565398122168,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,True,True,True,False,True,True,True,False,False,False,0.12950115990189148,0.5361890463632695,0.3247731353037665,0.5187511263450817,0.05945766728841828,0.12922536474893898,0.4493218821485012,0.3836825057594714,0.8689112436841004,0.5390566851485364,False,False,False,False,True,False,False,False,False,False,0.520139952094337,0.8269953455221334,0.3369753136611914,0.8161411577903225,0.5302565398122168,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_19_individual_9_cell_0,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,True,True,True,False,False,False,0.8946246082118361,0.8961482480796216,0.15887346079654385,0.5342945259195843,0.2495193877373345,0.1583295537472733,0.8161700142234464,0.8235121860664713,0.1570382559587643,0.9297423973942461,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.4646875300159883,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_19_individual_10_cell_0,0.3462269086160762,0.6948939732649557,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.7938393875953283,True,True,False,False,False,False,True,True,True,False,0.4643878120058106,0.7660456840440114,0.9008058108729449,0.08984252010785099,0.6995809245488296,0.9081997609991789,0.7257144633895279,0.39872367778859397,0.8042483087106891,0.072062829868901,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.6948939732649557,0.199612676298554,0.8161411577903225,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.08591308852265767,0.7938393875953283
generation_19_individual_11_cell_0,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283,True,True,True,True,True,True,True,True,False,False,0.36132135173872015,0.7511004646700882,0.9302033683574302,0.6518055102551655,0.5533714526295131,0.539844317779094,0.48550973419497656,0.17682533843569548,0.11930345385474184,0.15110101032280154,False,False,False,False,False,False,False,False,False,False,0.5459887199927228,0.18428743334500675,0.7897252099050301,0.6712024416532134,0.6232797956261703,0.33081872144838453,0.926675125620476,0.11260207033071443,0.4922394647693784,0.7938393875953283
generation_19_individual_12_cell_0,0.2710229266071863,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016,False,False,True,True,True,False,False,False,False,False,0.7976116857893399,0.6535395582306959,0.21487295694286068,0.6557225673648526,0.23182017472616978,0.813863953647719,0.9000964850499041,0.0021184260299620394,0.44588787550145503,0.009177773095706221,False,False,False,False,False,False,False,False,False,False,0.2710229266071863,0.6948939732649557,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.17177366796385052,0.3788607799621222,0.20555919223392016
generation_19_individual_13_cell_0,0.3462269086160762,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.010327298651153505,0.7938393875953283,False,True,True,True,False,False,False,False,False,False,0.7188112545892394,0.4449834293796542,0.191623332859713,0.9127588664156306,0.6063175154392249,0.8696517409865328,0.889317521833476,0.5061120085577758,0.14661295720083722,0.30246191039726267,False,False,False,False,False,False,False,False,False,False,0.3462269086160762,0.5280596305547207,0.3369753136611914,0.8161411577903225,0.6232797956261703,0.33081872144838453,0.926675125620476,0.17177366796385052,0.010327298651153505,0.7938393875953283
generation_19_individual_14_cell_0,0.577225646350036,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.07909114907627346,0.44183149368359464,0.16212373924946366,0.40129665159958827,False,False,False,True,True,True,False,False,False,False,0.5509611147832967,0.555484998845059,0.16224021350396312,0.7444058007588097,0.5304385906769056,0.4803191311642846,0.4554971594298869,0.572409567497423,0.6156424748805513,0.7283503231654918,False,False,False,False,False,False,False,False,False,False,0.577225646350036,0.6948939732649557,0.3369753136611914,0.46649080813997285,0.7083138092316125,0.4104246703726142,0.07909114907627346,0.44183149368359464,0.16212373924946366,0.40129665159958827
generation_19_individual_15_cell_0,0.520139952094337,0.8146125188475773,0.7302898534745573,0.8820611546897136,0.7204238318099789,0.000991350117001466,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.8807110804652999,False,True,True,True,False,False,False,False,False,False,0.5340181794726153,0.3665801520977223,0.606296086927526,0.000738721645270557,0.8111027787956294,0.6098415743754897,0.07000265459370547,0.3287606586609828,0.8612251974474111,0.16707915748643243,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.8146125188475773,0.7302898534745573,0.8820611546897136,0.7204238318099789,0.000991350117001466,0.9310027049013627,0.17177366796385052,0.4922394647693784,0.8807110804652999
