generation_4_individual_14_cell_0,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.5179162851859078,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.8769983922386113,0.3676226437850654,True,True,True,False,False,False,False,False,False,False,0.8865182563238155,0.6375433585164916,0.3545529356361423,0.019887705750598506,0.7668541925506652,0.060520034442879456,0.7522333650882284,0.32395360529390693,0.41971554155321245,0.37527500228932764,False,False,False,False,False,False,False,False,False,False,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.5179162851859078,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.8769983922386113,0.3676226437850654
generation_4_individual_15_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074,False,True,True,True,False,False,False,False,False,False,0.5226482641415263,0.3264832082471987,0.19457117983024408,0.5143317660109943,0.5806151558962616,0.7878363420489066,0.42066589465333104,0.5398203314500816,0.3369909750588004,0.4556870843656873,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074
generation_4_individual_16_cell_0,0.5326631986595614,0.6485034530975743,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.49322592634470985,0.46188618080488764,0.2653593521610369,0.5900620265533627,0.9350841532505387,False,False,False,True,True,True,True,True,True,False,0.580603078714716,0.7083796035013041,0.6388463980910568,0.7834670447835947,0.90258470694975,0.17228996586071632,0.9053278844101954,0.005022541460618646,0.2393555199752616,0.9905678852692575,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.49322592634470985,0.46188618080488764,0.2653593521610369,0.5900620265533627,0.9350841532505387
generation_4_individual_17_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319,True,True,True,False,True,True,True,False,False,False,0.9042000207610172,0.25971237589885143,0.8021368789085703,0.4393220612580142,0.1968491877868921,0.6681086388851046,0.8876729745693909,0.25032567772636494,0.9058032491540918,0.31398190133962733,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319
generation_4_individual_18_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.4654821010133222,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.7186196403064248,0.9350841532505387,False,False,False,False,False,False,False,False,True,True,0.5607206525564448,0.15240137456791836,0.7091538058280373,0.9276991054505613,0.5416608041641217,0.46512263353629135,0.8455651627962012,0.8858668098848069,0.5552503865690297,0.8702729018266039,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.4654821010133222,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.7186196403064248,0.9350841532505387
generation_4_individual_19_cell_0,0.5326631986595614,0.6485034530975743,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.5900620265533627,0.7538999667168271,True,True,False,False,False,False,False,False,False,False,0.10050280304015413,0.16548411474591107,0.6132084271127141,0.566373909409298,0.42675770978160066,0.23066923721060395,0.3897067122129795,0.26386799852417353,0.24594590713190378,0.767639340896661,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.5900620265533627,0.7538999667168271
generation_5_individual_0_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387,True,True,False,False,False,False,False,True,True,True,0.8126059585522903,0.5020009591325185,0.4219382381372254,0.08857827193425061,0.1309988211332861,0.4091205256557141,0.17515887238101346,0.760457967065859,0.8794450039229437,0.5243486286910383,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387
generation_5_individual_1_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354,False,False,False,False,True,True,True,False,False,False,0.4687273687600555,0.8016153940178061,0.6539503137735544,0.6744783312164212,0.522901450374314,0.6242156109527831,0.803612160746247,0.6157796408369045,0.052246104868585275,0.76981011153744,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354
generation_5_individual_2_cell_0,0.8133651760022833,0.6329201255739498,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.5900620265533627,0.1586618714787319,False,False,True,True,True,False,False,False,True,True,0.13063113380292857,0.3988307643622163,0.4091442470149902,0.19553706661025305,0.7712319017671306,0.2386808799397666,0.22142629440218642,0.6956610137929673,0.9124059337328546,0.24121761526469931,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.5900620265533627,0.1586618714787319
generation_5_individual_3_cell_0,0.5326631986595614,0.6485034530975743,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.49322592634470985,0.46188618080488764,0.2653593521610369,0.8769983922386113,0.3676226437850654,False,False,False,False,False,False,False,False,False,False,0.28503763115466463,0.42453622858786744,0.9786386333110034,0.5248262506331288,0.6798121678379224,0.82726272445302,0.9260259004095269,0.08708462861100497,0.520067459123793,0.8371029044481576,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.49322592634470985,0.46188618080488764,0.2653593521610369,0.8769983922386113,0.3676226437850654
generation_5_individual_4_cell_0,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271,False,False,False,False,False,False,False,True,True,True,0.6560663510417986,0.7013848925764856,0.16276837853351456,0.44252067946215656,0.37954674329868876,0.8905224978763798,0.941680796861988,0.16276916464025637,0.5340139531157927,0.454888731227029,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271
generation_5_individual_5_cell_0,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.8495631437930589,0.6396294243330439,0.49322592634470985,0.8428365982307396,0.7754515398477079,0.4176878292063384,0.5780617049120074,True,True,True,False,False,False,False,False,False,False,0.5119980451894028,0.2964260437166162,0.5696865966775346,0.9752796162465104,0.6167342466214443,0.912622058347388,0.2668921026896669,0.6155606538395506,0.976058454248542,0.1971031167108649,False,False,False,False,False,False,False,False,False,False,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.8495631437930589,0.6396294243330439,0.49322592634470985,0.8428365982307396,0.7754515398477079,0.4176878292063384,0.5780617049120074
generation_5_individual_6_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387,False,False,False,False,False,True,True,True,False,False,0.930104393823384,0.6141219295160681,0.12726612338362508,0.5312024468677813,0.5368249401311548,0.9388224248439713,0.19486646493421889,0.39165296729202337,0.4455386411279071,0.12984803727673622,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387
generation_5_individual_7_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074,False,False,False,False,False,True,True,True,True,True,0.45714397093508696,0.07936614998003744,0.7708361711629751,0.773807659041341,0.20214000108186458,0.6741158639563947,0.5411845863666299,0.4994177620311182,0.5185527911210107,0.38787783667169484,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074
generation_5_individual_8_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387,True,True,False,False,False,False,False,False,True,True,0.8066553347773094,0.7706948149826559,0.5682737522058858,0.00639783362579438,0.49581658345509827,0.1813350824772305,0.9833510660299106,0.4358313593335119,0.6119129493975689,0.7301010419267848,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.9350841532505387
generation_5_individual_9_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354,False,False,False,False,False,True,True,True,False,False,0.20673529321236128,0.09158338357568685,0.2035795970245866,0.9203365759359751,0.18254126924992087,0.8217111414049288,0.3205672129553373,0.08225319772765316,0.5494551809319161,0.20213893288015017,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354
generation_5_individual_10_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.5900620265533627,0.7538999667168271,True,True,True,True,False,True,True,True,False,False,0.19719753180974275,0.9890624755514549,0.9225237472322901,0.1673977459173034,0.7285175843180594,0.966555988136843,0.4821361219304763,0.5346489624771623,0.8365759659423877,0.28827151679662033,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.5900620265533627,0.7538999667168271
generation_5_individual_11_cell_0,0.5326631986595614,0.6485034530975743,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.7186196403064248,0.1586618714787319,False,False,False,False,True,True,True,False,False,False,0.23752260342706533,0.41207463917551934,0.9626293681572557,0.7044172391075463,0.734247398207783,0.8332872397781953,0.16747089312951913,0.2581236940983902,0.9729299219938252,0.3619110038119605,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.24920913837071912,0.5179162851859078,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.7186196403064248,0.1586618714787319
generation_5_individual_12_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.7186196403064248,0.9350841532505387,False,False,False,False,False,False,False,False,True,True,0.3319352927671205,0.023325163790989145,0.6156587901893608,0.8153590770022466,0.12561083580680343,0.5986577383618542,0.6376124955344911,0.9019565503951787,0.08297258069179847,0.43653750380186074,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.7186196403064248,0.9350841532505387
generation_5_individual_13_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074,False,True,True,True,False,False,False,False,True,True,0.3818741794926882,0.2931582786236071,0.04583665410241189,0.9429871936336015,0.6573797361614654,0.691824954161808,0.47555926150680705,0.1461525902414934,0.4093297439560687,0.7601257210310413,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074
generation_5_individual_14_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319,True,True,False,False,True,True,True,False,True,True,0.23237928617674908,0.5406638309661896,0.1536116195430156,0.6151069743115181,0.8824380905225493,0.3122374649291456,0.3263938502320656,0.8290402480113692,0.3177630604118937,0.5036591683756401,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319
generation_5_individual_15_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319,False,False,True,True,True,False,False,False,False,False,0.9482482355710703,0.22990807880732855,0.6466328840898089,0.802644486916899,0.6578703649025872,0.2978830953574385,0.9044946715161705,0.13828938572043958,0.8091721427554484,0.4355241736408607,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.1586618714787319
generation_5_individual_16_cell_0,0.5326631986595614,0.6485034530975743,0.5102978591496974,0.4654821010133222,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.4176878292063384,0.5780617049120074,False,True,True,True,False,True,True,True,False,False,0.14093814721808717,0.9798722335726779,0.7459448200774667,0.9366372066920379,0.6852379710111098,0.8934235091086185,0.3396135863784159,0.24036329722278715,0.41937581562518844,0.8479064541993259,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.5102978591496974,0.4654821010133222,0.5870274322070123,0.49322592634470985,0.790756542554149,0.2653593521610369,0.4176878292063384,0.5780617049120074
generation_5_individual_17_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.5900620265533627,0.7538999667168271,True,True,True,False,True,True,True,False,False,False,0.601306152861469,0.8880809851889692,0.13518458002786682,0.9590715335962209,0.1865607578877564,0.9610524804641642,0.6486708547046743,0.442528770179897,0.05546848214349143,0.5748487599081824,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.5900620265533627,0.7538999667168271
generation_5_individual_18_cell_0,0.9444942305222189,0.0499357238025373,0.10162811349982326,0.005515168437997708,0.21138966293124872,0.21569865730700766,0.04255942453186612,0.7105025079043623,0.5479148260462289,0.8883791986875298,True,True,False,False,False,False,True,True,True,True,0.1539321562059477,0.3347893914708213,0.6508856553003302,0.2865217726822271,0.38801494449207885,0.15406484307854196,0.34174300017561665,0.34378584260260525,0.25028042908266446,0.450134886671543,False,False,False,False,False,False,False,False,False,False,0.9444942305222189,0.0499357238025373,0.10162811349982326,0.005515168437997708,0.21138966293124872,0.21569865730700766,0.04255942453186612,0.7105025079043623,0.5479148260462289,0.8883791986875298
generation_5_individual_19_cell_0,0.9775051603802415,0.060100706429536466,0.7075364599130701,0.020786133787877747,0.39461688803044015,0.08007076712384709,0.751123359370956,0.8709725703164686,0.7884493387825281,0.4657356697233177,False,True,True,True,False,True,True,True,False,False,0.11314562142896756,0.9763732878813001,0.39424670808503615,0.29044317724460567,0.7780495052319336,0.09064731939513593,0.6768260547510557,0.9355837346569974,0.9627573916764515,0.3424892977084002,False,False,False,False,False,False,False,False,False,False,0.9775051603802415,0.060100706429536466,0.7075364599130701,0.020786133787877747,0.39461688803044015,0.08007076712384709,0.751123359370956,0.8709725703164686,0.7884493387825281,0.4657356697233177
generation_6_individual_0_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.41023634480843324,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354,True,True,False,True,True,True,False,False,False,False,0.5468997218517535,0.6540033317751038,0.6140260052578144,0.01373782305634319,0.3275542790048602,0.6982495673520029,0.021190092689590823,0.6526886299675873,0.024955596062434915,0.026133977761597316,False,False,False,True,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.41023634480843324,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354
generation_6_individual_1_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0,0.4125863627644829,0.2960374418382385,0.7920751639440836,0.26985931299556354,True,True,False,False,False,True,True,True,False,False,0.22885567623356518,0.1746196355902414,0.21848206600920428,0.3645494712912457,0.11908347242653194,0.023869037421612838,0.7612552950625652,0.06498535466682887,0.8803393136620178,0.9780882104524519,False,False,False,False,False,True,False,True,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0,0.4125863627644829,0.2960374418382385,0.7920751639440836,0.26985931299556354
generation_6_individual_2_cell_0,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271,True,True,True,True,True,False,False,False,False,False,0.878111398423668,0.7896970030351752,0.9356990106158729,0.479164015829203,0.4455215555669032,0.012409473516817648,0.0032697664688303707,0.16726710745553364,0.016311778901931473,0.7750067732499061,False,False,False,False,False,False,False,False,False,False,0.5573406314949746,0.25572983478460254,0.24920913837071912,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271
generation_6_individual_3_cell_0,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.26985931299556354,False,False,False,False,False,False,False,False,False,False,0.3212555177939299,0.25812262267721664,0.48322978230092006,0.5442511076775278,0.3549118697877014,0.6019400960833424,0.08772476019955955,0.6876603812760994,0.3583045351759713,0.23815966363593144,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.26985931299556354
generation_6_individual_4_cell_0,0.8133651760022833,0.41362187995991473,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074,True,True,True,True,True,False,False,True,True,True,0.7237363560550376,0.0613198029849249,0.48372852099364494,0.5755164597630349,0.5025088242753291,0.03768492990937444,0.11204574571151504,0.6262253731999722,0.8930648044907588,0.4609591461286865,False,True,False,False,False,False,False,False,False,False,0.8133651760022833,0.41362187995991473,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.4176878292063384,0.5780617049120074
generation_6_individual_5_cell_0,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271,True,True,True,True,True,True,True,False,True,True,0.6042840107852183,0.17808752543426865,0.45840903949462,0.12967814112378806,0.8903342323746429,0.5622049766065381,0.8687253249931638,0.7710217906209307,0.92740241273907,0.5915571245008887,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6485034530975743,0.44245632648300337,0.5179162851859078,0.4972073030853008,0.5363541511275725,0.4103390611393375,0.467963027251716,0,0.7538999667168271
generation_6_individual_6_cell_0,0.22195958760904233,0.9488515645340717,0.5301153817405857,0.9419190618388947,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.4200934223919912,False,False,False,False,False,False,False,False,False,False,0.8916224624862958,0.7957742362248273,0.6105682382685398,0.8820849189323615,0.5723551026431674,0.5450573744050312,0.9611299219348752,0.866571308034162,0.2586087831282128,0.024413061424216176,False,False,False,False,False,False,False,False,False,False,0.22195958760904233,0.9488515645340717,0.5301153817405857,0.9419190618388947,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7186196403064248,0.4200934223919912
generation_6_individual_7_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.8733467041268905,0.4145862181243971,0.34654593128158906,0.9238865498711448,0.4532413315975957,0.1586618714787319,False,False,False,False,True,True,True,True,True,False,0.08765856639668335,0.968014771730192,0.45856147331163855,0.21975763345027066,0.4851437246428171,0.11301819665110602,0.9371691845984433,0.8186276969548373,0.4541961767673638,0.934070340672126,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.8733467041268905,0.4145862181243971,0.34654593128158906,0.9238865498711448,0.4532413315975957,0.1586618714787319
generation_6_individual_8_cell_0,0.8133651760022833,0.6485034530975743,0.44245632648300337,0.8495631437930589,0,0.49322592634470985,0.8428365982307396,0.467963027251716,0.4176878292063384,0.5780617049120074,False,False,False,True,True,True,True,True,False,False,0.86762793270741,0.5731939631021896,0.06717219308697364,0.3704881283877217,0.03222965245917642,0.13222665093173758,0.18011685023936186,0.5161994019967104,0.21450011662092539,0.9879673142798444,False,False,False,False,True,False,False,False,False,False,0.8133651760022833,0.6485034530975743,0.44245632648300337,0.8495631437930589,0,0.49322592634470985,0.8428365982307396,0.467963027251716,0.4176878292063384,0.5780617049120074
generation_6_individual_9_cell_0,0.5326631986595614,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0,0.7538999667168271,False,True,True,True,False,False,False,False,False,False,0.8838317215705195,0.6374316620372147,0.2837497253476544,0.4698929379489245,0.8418749526777548,0.8598896521586273,0.7725449729875147,0.3300391478010487,0.4963098535866096,0.836698803094883,False,False,False,False,False,False,False,False,False,False,0.5326631986595614,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0,0.7538999667168271
generation_6_individual_10_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074,True,True,True,False,False,False,False,False,True,True,0.9832037090168618,0.8340062170378092,0.9074598968189097,0.18265427479833818,0.6206463350135555,0.41558856303983993,0.7953411687480894,0.1855944370907454,0.6797098469920939,0.752251191489613,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.21886557866523237,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074
generation_6_individual_11_cell_0,0.5940669303882482,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354,True,True,True,False,False,True,True,True,False,False,0.03925049393132862,0.7776806579485404,0.7302924838772586,0.27125981398160237,0.4037536046038652,0.8284378427560906,0.468006289689641,0.32051880104622865,0.785916277031755,0.013293384882478554,True,False,False,False,False,False,False,False,False,False,0.5940669303882482,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.7920751639440836,0.26985931299556354
generation_6_individual_12_cell_0,0.8541886963023692,0.6151870110273048,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.8769983922386113,0.3676226437850654,True,True,True,False,False,False,False,False,False,False,0.6714987601348278,0.6382500405967325,0.30452885980672695,0.06968508412137076,0.811985304937086,0.040511384040976095,0.8179321007514798,0.49040344743117026,0.9821350269455416,0.10819790154955389,False,False,False,False,False,False,False,False,False,False,0.8541886963023692,0.6151870110273048,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.7754515398477079,0.8769983922386113,0.3676226437850654
generation_6_individual_13_cell_0,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.467963027251716,0,0.3676226437850654,False,False,False,False,False,False,False,False,False,False,0.6717603800261404,0.42005496472020787,0.8662322352429555,0.466602716047796,0.7851452780648039,0.6762231876832379,0.08767523612803274,0.30974118443464904,0.8194248176298459,0.7785518232155055,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5162631026609164,0.5418152921768543,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.467963027251716,0,0.3676226437850654
generation_6_individual_14_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21286792375580166,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074,False,False,True,True,True,True,True,True,False,False,0.03153683741742974,0.599603528965493,0.4655712123485025,0.038055641474968094,0.5885101089481235,0.2979897644982784,0.04694878072805864,0.4657846248589018,0.7972762985165075,0.7358960580024116,False,False,False,True,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.21286792375580166,0.6041742672986464,0.052955173060509675,0.4125863627644829,0.42761638920665956,0.4176878292063384,0.5780617049120074
generation_6_individual_15_cell_0,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.7920751639440836,0.26985931299556354,True,True,True,False,True,True,True,False,False,False,0.1541565536612266,0.6920011691072907,0.6905923519757402,0.7735425289779762,0.4068739111990529,0.28927114773095775,0.7775098894321745,0.4719033855026573,0.6056640394626006,0.7424518954455872,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.5102978591496974,0.5418152921768543,0.6041742672986464,0.5363541511275725,0.4103390611393375,0.7754515398477079,0.7920751639440836,0.26985931299556354
generation_6_individual_16_cell_0,0.8133651760022833,0.6329201255739498,0.24920913837071912,0.5179162851859078,0.6396294243330439,0.49322592634470985,0.8428365982307396,0.467963027251716,0.5900620265533627,0.1586618714787319,False,True,True,True,False,False,False,False,False,False,0.7262073309114303,0.26086531611552277,0.46118432658210473,0.9173223604437788,0.14161414982095943,0.6960216197339075,0.15278067443144494,0.15202257005430786,0.9548837043569411,0.15307301658560213,False,False,False,False,False,False,False,False,False,False,0.8133651760022833,0.6329201255739498,0.24920913837071912,0.5179162851859078,0.6396294243330439,0.49322592634470985,0.8428365982307396,0.467963027251716,0.5900620265533627,0.1586618714787319
